17	-0.0203135124539	0.134400813526	0.0228781775531	0.106429826108	0.0224717662249	0.00967629179338	-0.00065117615937	-0.0824719359675	0.00729083479128	1.0	-0.0398935358043	-0.00127428356134	-0.0470600437643	0.00670505499143	0.144431154645	0.00428938525005	-0.0670126042753	-0.121600645497	0.0995759394928	0.016632623812	-0.0152269115626	0.037328419628	-0.0353658666384	-0.0193833969194	-0.0212045231365	-0.00479025839631	0.0179785007404	0.0979511892254	0.0256695960302	-0.0680872555099	0.079765608753	-0.0807179704005	-0.0460343312007	-0.0383795759669	-0.0506479383781	-0.0297889301244	-0.00463858955745	-0.0484019309584	0.0191571814072	-0.0183041376271	0.0762457663653	0.00720049519684	-0.0710080631411	-0.00308711330102	-0.03625793176	-0.144905835692	0.0181074440977	0.017420895253	-0.0431546139909	-0.051407587533
18	0.0324300065834	-0.0306527301942	-0.0636543112834	0.0656878622689	0.0836152903332	-0.0405501870572	-0.0244947316922	0.0350907625881	-0.121646289015	-0.0398935358043	1.0	0.0789036817616	0.0293000877184	-0.113569725576	0.00754369802084	-0.00479698877663	0.063254793837	-0.0140720899451	-0.0327438700878	0.075638168683	0.0165666480713	-0.0816130435277	0.0716716159015	0.0676893508295	-0.0386758523887	-0.00971592239801	0.0459903699439	-0.0654190332284	-0.10583156279	0.0370426794738	-0.00622418200764	0.0531874792319	0.0184849968764	0.133910910948	-0.0229617172382	0.0456123403364	0.0373214929477	-0.00794163957484	-0.0486265002406	0.0937060380167	-0.0232601406838	-0.0695145078345	-0.0097770844546	0.116556912044	-0.033991291546	-0.00258393190926	0.0950601678031	-0.0845165378077	-0.0942519189448	0.0417346454859
19	-0.00440943815835	-0.0332590846279	-0.0292129114505	-0.029769176641	-0.0376551584129	-0.111414811011	0.0495221798795	0.00455135845631	-0.0414935876207	-0.00127428356134	0.0789036817616	1.0	0.0657181996958	-0.00529028754262	0.0300324559017	-0.041517113559	0.0695477946382	0.0728598600162	0.0163157547682	0.120279621943	0.00332066421348	-0.0253991447755	-0.0562615663822	-0.00942910567361	-0.0948454495101	0.0930987043142	0.0859853482847	0.0575133809491	0.0049898750178	0.0604080502212	-0.105721723941	-0.0325228483963	0.0501350894034	-0.0474595042957	-0.00892595798218	-0.014861042906	-0.0334832788108	0.011610846023	-0.0375545498607	0.0239508070619	0.0325071524577	-0.0501348595676	0.0511523930165	0.0186614123558	-0.0501538381587	-0.0734762926575	0.0902361460573	0.0106944111696	-0.0346181679371	-0.0161221653599
2	-0.0316404970559	-0.0170044729989	0.0138776473327	0.0692266504331	-0.00914642872118	-0.0468437358986	0.0526309993357	0.0394981148339	0.134356885769	-0.0470600437643	0.0293000877184	0.0657181996958	1.0	-0.0199356566653	0.0291008951037	0.0218609857648	-0.002556104801	0.0331966062149	-0.0630664029362	-0.0124292359088	0.0880268711567	0.025866061997	-0.130249896206	-0.0838402648634	0.0300894900174	-0.0996912894867	-0.0278752797298	-0.022989773415	-0.0454672341206	0.0101300561477	-0.00991360865095	-0.00435689248803	0.0407824547747	0.0550839243195	-0.0389977632725	-0.0112619876377	-0.075800446656	0.0405799292264	0.069532019061	0.000796374273809	-0.0292678854923	0.00937082419765	0.0519716023669	-0.0645183444448	-0.0217754294989	0.0657621337682	0.0641043329611	-0.0215996603663	0.025812194023	-0.0728997301129
20	0.0451330868905	-0.0483416341814	0.0570278379612	-0.095628501663	-0.0946706531887	-0.0243814071468	0.0374972432076	0.0118035061899	0.0796561382912	0.00670505499143	-0.113569725576	-0.00529028754262	-0.0199356566653	1.0	0.0240043997191	-0.0235425902991	-0.0193068746365	0.00843395032643	-0.00862755677272	0.0541200323524	0.0292349567957	0.152885126124	0.0177666448982	0.0414081155267	-0.0335413155587	-0.04213886756	-0.0815363534575	-0.0486193659744	-0.0124090209552	0.0513013173528	-0.0056602132478	-0.0524837362984	0.0213295501021	-0.0286385343265	-0.0520946025311	0.0180294413908	0.0813761523299	0.0965094839334	-0.0938915407684	0.00765705662957	-0.0435972950065	-0.0821439712413	0.00148576103417	0.119459349216	0.0528711259184	0.0156892998485	-0.0829357764341	-8.86770522649e-05	0.0215387126521	-0.0933061045092
21	-0.0838864004622	-0.0590204986917	-0.0364564232995	0.00215679081429	0.0279390636735	0.10759678839	0.101384963146	-0.0653507404768	-0.0490060241853	0.144431154645	0.00754369802084	0.0300324559017	0.0291008951037	0.0240043997191	1.0	-0.0256833982784	-0.06643177826	0.00290843466775	0.0491760673274	0.151371852639	-0.025514241669	-0.0858802604374	-0.103717268345	-0.106475453495	0.0696581973387	0.0288284562236	-0.0082730095817	0.0880350688327	0.0457868905815	0.113939750205	-0.0334979714734	0.0159964847562	-0.168310388536	0.0481738330071	-0.092369447807	0.0545861901799	0.0756694310172	-0.00758574977513	0.0724384202754	0.0169500572794	0.0211339551482	0.0288574194757	-0.105475605258	-0.123092109028	-0.0337202396079	-0.103975345894	-0.00934509891164	-0.0428123064268	0.0380938483645	-0.0734292241774
22	-0.0174407570665	0.10405644414	-0.0812861699927	-0.0524397356153	-0.100741478337	0.0646808847302	-0.0110706086201	0.0226942804402	-0.0802612235112	0.00428938525005	-0.00479698877663	-0.041517113559	0.0218609857648	-0.0235425902991	-0.0256833982784	1.0	0.134653711503	-0.00532098515751	-0.0155319329353	0.0973853713183	-0.103537057167	0.077468870319	0.0322444869319	-0.00968741090522	0.0788136940409	0.083119844637	-0.0198875475095	-0.00838720206136	-0.00608779448997	-0.0476125576962	-0.0430462971598	0.0517630031451	0.0457732504549	0.0116099531873	0.0209116433946	-0.0119118694733	-0.0349573439816	0.0266039496706	-0.00495901711996	-0.040006719553	-0.039853246603	0.0243666414293	0.0419789155119	-0.0229165923389	-0.098376042477	0.068885122425	-0.00123351152418	-0.0143059305366	0.0297893675654	0.0993258622948
23	-0.028227804019	0.000205885637483	-0.00675557737028	0.00752658198609	0.0601793257784	-0.0140518717393	-0.0606250970304	0.0879463083148	0.00348336914289	-0.0670126042753	0.063254793837	0.0695477946382	-0.002556104801	-0.0193068746365	-0.06643177826	0.134653711503	1.0	0.0376989231374	-0.0445731653706	-0.019664764386	0.0694924083855	-0.0105145738752	-0.0247341160319	-0.0734360719282	0.0312077631127	0.0493583544014	0.00729999900698	0.00760352853354	0.0607888479527	0.0380897997911	-0.0457379124663	0.0262735302672	0.0880349468287	-0.0109624438754	0.0369627059698	-0.0601233297397	-0.121644037446	0.0322457251184	0.0353636938656	0.0360788191779	-0.0490033576992	-0.0264580954253	0.0433188669397	-0.116771904493	-0.0217237428985	0.0815862800495	0.0110850127933	-0.0352419053768	-0.0020996162116	-0.00338004271236
24	-0.0492125273379	-0.0178028658635	0.00319582540698	0.0809246377617	-0.00104180199009	-0.0129501026726	-0.0460107353474	0.0158342278261	-0.0969695945723	-0.121600645497	-0.0140720899451	0.0728598600162	0.0331966062149	0.00843395032643	0.00290843466775	-0.00532098515751	0.0376989231374	1.0	-0.119285895175	0.0289104957753	-0.00685236280802	0.0285438240989	-0.0151528836762	0.00081818945705	-0.0756710698534	0.071601235835	0.00647681470187	0.00256319597046	-0.0179068831839	-0.160964099195	-0.0277570241212	0.0601427825133	0.0882915416063	0.0134739771418	0.103098487223	-0.101003692916	-0.0437693063664	-0.00271693942652	0.0341732463618	0.0379642268846	0.11557149344	0.0269632532555	-0.0413176839863	-0.0444139276787	-0.0275395179346	-0.00999395757278	0.0215059945102	0.0435955651228	-0.0262618139946	-0.0685820588645
25	-0.034589501048	0.0677771127984	-0.0228275038643	-0.0181530054606	-0.0436175941682	-0.0345484880307	0.0185775069764	0.036831553031	0.01360998493	0.0995759394928	-0.0327438700878	0.0163157547682	-0.0630664029362	-0.00862755677272	0.0491760673274	-0.0155319329353	-0.0445731653706	-0.119285895175	1.0	0.0599851876666	0.0455750414564	0.0959382100033	-0.00277859171238	0.0429683643948	0.0810985225005	-0.172251717041	0.021385048109	0.180492344931	-0.0410503565095	0.037163582083	-0.028251998825	-0.0226917572723	-0.00321108071892	0.0607930604811	-0.0642804326412	-0.00907680691475	-0.0455746964117	0.0223565536094	0.007254642626	-0.00713430444654	-0.0302752301915	0.00699058784396	-0.0470263361156	-0.137115800667	-0.0532364409042	0.0666341742782	0.0356953395852	-0.0670371331515	-0.0382140497169	0.00391133613534
26	-0.0309912369994	-0.0660142630888	-0.0294365848296	0.0532576688914	0.00536605770647	-0.0314188261204	0.00359788131964	-0.0459814624928	-0.0197822424218	0.016632623812	0.075638168683	0.120279621943	-0.0124292359088	0.0541200323524	0.151371852639	0.0973853713183	-0.019664764386	0.0289104957753	0.0599851876666	1.0	-0.00191137094788	0.0413125941133	0.0364840003153	-0.00697529099637	-0.0267265582931	-0.0216230097066	0.0181051448863	-0.0218191263042	-0.0765727185701	0.033596990638	-0.0592992329829	-0.0610466933049	-0.108017246611	-0.0420200466274	-0.0211764872495	-0.104405143687	-0.0132250603686	-0.0323739990518	-0.0328370252394	-0.00434550689632	-0.0685146861112	-0.0236621401456	0.0602992996656	0.0546812766462	-0.0405202451436	-0.0395608469998	0.123806359371	0.0934094959149	-0.0920871478866	-0.0233540286873
27	0.00114086576293	0.0739878745949	0.00388492984281	0.0590028296387	0.0266531222063	0.0294577759773	-0.0113174068228	0.0874570653889	0.00687318741816	-0.0152269115626	0.0165666480713	0.00332066421348	0.0880268711567	0.0292349567957	-0.025514241669	-0.103537057167	0.0694924083855	-0.00685236280802	0.0455750414564	-0.00191137094788	1.0	-0.0788634942959	0.112708124951	-0.021526916792	-0.0486559738961	-0.0313607196255	-0.0107538055882	-0.00278459135446	-0.0666214905394	-0.0242237425484	0.163532151674	-0.00967780386538	-0.0546420198422	-0.0600898066448	0.0614948668014	-0.136420539394	-0.0712970096936	-0.0141762178828	-0.0288785473555	0.0671438348866	-0.0451262415344	-0.0755524636252	0.118421290929	-0.126226939717	0.0807874678201	-0.0065825175111	-0.0732435635231	0.0365960460129	0.0772003975205	-0.0994259605014
28	0.0714523306806	0.0953953600846	0.0241810745839	-0.0253011837255	-0.0298446753986	-0.0419893475888	0.01670659976	-0.0708263859739	0.0268934539353	0.037328419628	-0.0816130435277	-0.0253991447755	0.025866061997	0.152885126124	-0.0858802604374	0.077468870319	-0.0105145738752	0.0285438240989	0.0959382100033	0.0413125941133	-0.0788634942959	1.0	-0.0829298448371	0.0429858273363	-0.0176221365482	-0.000603469608279	-0.0848434638788	0.0505065226974	-0.0470560184958	-0.0688290210402	-0.0108327294021	0.0341141359956	0.0778507407305	-0.0208182861911	0.0164555357798	0.00954703133749	-0.0485129199803	0.0293387723188	-0.117753156091	-0.00920343554849	-0.0571140016875	0.060830954605	0.0243104060301	0.0105099255835	-0.000702427369754	0.109654741524	-0.0382507311631	-0.0239836614849	0.0372391062078	0.0469780483826
29	0.0555725915041	0.0379080121068	-0.0668846696039	-0.022288420886	-0.0209943054782	0.0557150914215	-0.0469406910148	0.0581499871619	-0.0510587041684	-0.0353658666384	0.0716716159015	-0.0562615663822	-0.130249896206	0.0177666448982	-0.103717268345	0.0322444869319	-0.0247341160319	-0.0151528836762	-0.00277859171238	0.0364840003153	0.112708124951	-0.0829298448371	1.0	0.0706844521111	-0.0247367443872	0.0324568700811	-0.0473082538741	0.00305077537028	0.0167156132596	0.0112409608243	0.0156350136604	0.127879955684	0.0184104279601	0.031693574143	-0.0208387779302	-0.0473746076512	-0.0167550059796	0.01537981561	-0.0268777089762	0.011098898452	-0.0269175851306	0.0750683326871	0.0839389343211	0.0172771488477	0.0230024706525	-0.0787363021801	-0.0773314705236	0.0656628877893	-0.0507164307387	-0.0088973248144
3	0.0587308202798	-0.00684489854463	-0.00682299349482	-0.0518591523006	0.0417248687898	-0.0297099290787	-0.0520118925229	0.000413063578347	0.153419426003	-0.0193833969194	0.0676893508295	-0.00942910567361	-0.0838402648634	0.0414081155267	-0.106475453495	-0.00968741090522	-0.0734360719282	0.00081818945705	0.0429683643948	-0.00697529099637	-0.021526916792	0.0429858273363	0.0706844521111	1.0	0.0536320169963	0.0444979838593	-0.0153645621069	-0.0719438883372	0.0245446115272	-0.0750982151336	-0.123292708199	0.0125485888289	-0.0301595549559	0.0661245770719	0.0654314876484	0.082146089248	0.0816171122001	-0.0231557799224	-0.0263130319714	-0.066046840473	0.0198066566545	-0.10493310209	-0.111723965309	0.0893608751836	0.0835929251368	0.0149436245171	-0.0316419381529	0.0396346419287	-0.0419934340956	-0.00465001468946
30	0.025966523932	-0.0541704314015	0.101006955927	-0.0172021064054	0.0236246174154	-0.0514392888536	0.0667799044229	-0.0233433459951	0.108709934049	-0.0212045231365	-0.0386758523887	-0.0948454495101	0.0300894900174	-0.0335413155587	0.0696581973387	0.0788136940409	0.0312077631127	-0.0756710698534	0.0810985225005	-0.0267265582931	-0.0486559738961	-0.0176221365482	-0.0247367443872	0.0536320169963	1.0	-0.0721804160438	0.0195697405418	-0.0554449152615	-0.191949569409	0.151831750443	-0.101880057958	-0.025204796845	-0.0670211156991	0.0867706363163	0.090492584779	0.049344859342	0.0130009226321	-0.0194192890094	0.0327450319985	-0.0826428178133	-0.0929374005053	0.0201197651254	0.0210344804476	-0.0297051619407	0.0771478768582	0.0641431416519	-0.0989998893993	-0.0357408692439	0.0104885295427	-0.0354789213943
31	0.0261932527936	-0.00730085203577	0.0398896973337	-0.0340895267366	-0.045399706336	0.0297417228687	0.044937509912	-0.0346424919958	-0.0175632240252	-0.00479025839631	-0.00971592239801	0.0930987043142	-0.0996912894867	-0.04213886756	0.0288284562236	0.083119844637	0.0493583544014	0.071601235835	-0.172251717041	-0.0216230097066	-0.0313607196255	-0.000603469608279	0.0324568700811	0.0444979838593	-0.0721804160438	1.0	0.00480533445815	0.0162965685488	0.0315381719045	-0.0214742328847	-0.0287866116736	-0.0875651903395	0.0382206789148	-0.0137620484819	0.0162334723611	-0.0862766776012	-0.0433254144587	-0.0411943965882	-0.0352949296496	-0.0112850011882	0.0622064450822	0.0796708049409	0.0260392796921	0.0355907060195	-0.0531283147998	0.0687670859414	-0.0898744075632	0.040755598972	0.061856949458	-0.0573016805295
32	-0.0316190400555	-0.0185657339833	0.0712637656668	-0.0311890277094	0.0628287310654	0.0422029496836	-0.0838392731284	-0.0796444785704	-0.0290487527507	0.0179785007404	0.0459903699439	0.0859853482847	-0.0278752797298	-0.0815363534575	-0.0082730095817	-0.0198875475095	0.00729999900698	0.00647681470187	0.021385048109	0.0181051448863	-0.0107538055882	-0.0848434638788	-0.0473082538741	-0.0153645621069	0.0195697405418	0.00480533445815	1.0	0.0241105118831	-0.0265355959276	0.0355121303388	-0.0176913092845	0.032360076856	-0.0235285340755	0.0751927922541	0.0897923806918	0.0327824560533	0.0247032858566	0.0434078256991	0.0319624722655	-0.00984174282616	-0.00394071512288	-0.0472142017981	0.0303782735727	0.0206747398521	0.0385973984595	-0.0659338679109	0.0267186805136	-0.0508354409119	0.12002568234	-0.123995431282
33	0.123638856164	-0.0929612963846	0.0187355108291	-0.0529449141574	0.0712419322986	0.0362329935705	-0.0401072254706	-0.05725589874	-0.0909740698674	0.0979511892254	-0.0654190332284	0.0575133809491	-0.022989773415	-0.0486193659744	0.0880350688327	-0.00838720206136	0.00760352853354	0.00256319597046	0.180492344931	-0.0218191263042	-0.00278459135446	0.0505065226974	0.00305077537028	-0.0719438883372	-0.0554449152615	0.0162965685488	0.0241105118831	1.0	0.0373492657212	-0.0259992657596	-0.0324133208108	0.010018056445	0.0295060082518	0.0729811958001	-0.0525059819238	-0.0170861115114	-0.0157563599224	0.0806762989369	0.126093488829	0.159306383001	-0.0231710264039	-0.0013076951904	-0.0958579871836	-0.0187996875138	-0.0131518845283	-0.0221560299516	-0.0474807676798	-0.0467716074612	-0.139175126412	0.000658976194567
34	0.0161412466437	0.0899850745758	-0.00331900188469	0.0221556604695	0.035876039408	-0.0764708806437	0.115704644378	-0.0594323540988	0.0173090264588	0.0256695960302	-0.10583156279	0.0049898750178	-0.0454672341206	-0.0124090209552	0.0457868905815	-0.00608779448997	0.0607888479527	-0.0179068831839	-0.0410503565095	-0.0765727185701	-0.0666214905394	-0.0470560184958	0.0167156132596	0.0245446115272	-0.191949569409	0.0315381719045	-0.0265355959276	0.0373492657212	1.0	0.000496353719481	-0.070824402236	0.0306890077888	0.059585454663	-0.0399420388418	-0.158013037733	0.162587809473	-0.111037695836	0.134563112455	0.0819534607701	-0.0234860234053	0.0497249134451	0.0466835240292	-0.0733962813584	0.0123466152477	-0.00614853965548	-0.000674569764381	-0.0309800554565	0.0743511274004	-0.0187948445093	0.0703971358595
35	-0.0727401021352	-0.002666394288	0.0102548448828	-0.0937218081747	0.0442658335552	-0.0309398693988	-0.0783605752284	-0.0521660986651	0.093276179004	-0.0680872555099	0.0370426794738	0.0604080502212	0.0101300561477	0.0513013173528	0.113939750205	-0.0476125576962	0.0380897997911	-0.160964099195	0.037163582083	0.033596990638	-0.0242237425484	-0.0688290210402	0.0112409608243	-0.0750982151336	0.151831750443	-0.0214742328847	0.0355121303388	-0.0259992657596	0.000496353719481	1.0	-7.85026764905e-05	-0.0455609075627	0.0872744618667	-0.0875427275358	0.0392317360152	-0.00799348323305	-0.0106584532103	0.0218864754428	0.147550112754	0.0455404394943	-0.0479751519251	-0.0296888865094	0.141385112349	-0.0300136114407	-0.076616410251	0.000659231186338	0.0376214355947	0.0592270911764	-0.00933294596821	-0.101448094588
36	0.0205533628206	-0.0488380309396	-0.0194009671601	-0.0896034470116	-0.0885560510229	0.035866555238	0.0631883101685	0.118151036952	0.0536321911715	0.079765608753	-0.00622418200764	-0.105721723941	-0.00991360865095	-0.0056602132478	-0.0334979714734	-0.0430462971598	-0.0457379124663	-0.0277570241212	-0.028251998825	-0.0592992329829	0.163532151674	-0.0108327294021	0.0156350136604	-0.123292708199	-0.101880057958	-0.0287866116736	-0.0176913092845	-0.0324133208108	-0.070824402236	-7.85026764905e-05	1.0	-0.0521202387036	-0.0303736502824	0.0131081989432	0.061972714124	-0.0580108718537	0.145879704504	-0.0415957842943	0.0155647257171	-0.0231147184504	0.0113021965772	0.0713288544666	0.0248502897025	0.0495286492005	0.101919615571	-0.00363346623053	0.0469693354709	0.0900833715507	0.00787841661279	0.0780401157464
37	-0.0294820363732	0.0893483959134	-0.0546994190294	-0.0243061610036	0.0309031569322	-0.022088327797	-0.0601422987533	-0.0302117571568	-0.103663463615	-0.0807179704005	0.0531874792319	-0.0325228483963	-0.00435689248803	-0.0524837362984	0.0159964847562	0.0517630031451	0.0262735302672	0.0601427825133	-0.0226917572723	-0.0610466933049	-0.00967780386538	0.0341141359956	0.127879955684	0.0125485888289	-0.025204796845	-0.0875651903395	0.032360076856	0.010018056445	0.0306890077888	-0.0455609075627	-0.0521202387036	1.0	0.0359479605525	0.0646080112887	0.0264768897193	0.0925163122963	0.0529540826231	0.0127849519512	-0.0042261583807	0.0126389161507	-0.00610768982458	0.0462066859174	-0.00426201746852	-0.089735088177	-0.0171374804599	0.0328908572404	0.100171672799	-0.0978254741267	-0.0670887107525	-0.0550835245293
38	0.0754753326518	0.113443387139	0.00598187037142	0.100727605145	-0.0117909418097	-0.052716358166	-0.16565440125	-0.0457322966882	-0.00617215813281	-0.0460343312007	0.0184849968764	0.0501350894034	0.0407824547747	0.0213295501021	-0.168310388536	0.0457732504549	0.0880349468287	0.0882915416063	-0.00321108071892	-0.108017246611	-0.0546420198422	0.0778507407305	0.0184104279601	-0.0301595549559	-0.0670211156991	0.0382206789148	-0.0235285340755	0.0295060082518	0.059585454663	0.0872744618667	-0.0303736502824	0.0359479605525	1.0	0.0136108646024	-0.000215067021535	-0.0260822728863	-0.0533526389912	-0.0764133582423	0.0138579649636	-0.00214063911076	-0.0331698316552	0.074683597508	0.0893390873075	0.00684478515983	-0.108992739027	-0.012237831871	0.0327362137545	-0.0693392193644	-0.0548391336016	-0.0342046476993
