26	-0.015382624228	0.0308979027164	0.0954315808705	-0.00921178047	0.0809228885787	0.0682915219422	-0.0558507429776	-0.0271793858422	-0.0217833047858	0.0237299657975	-0.0816423420347	0.0592500946824	-0.0266956565264	-0.0101468607225	0.064567530792	-0.0431088540642	0.12902018047	-0.0223107870316	-0.00565094238989	1.0	-0.0676732288111	-0.0530407617551	0.0661540208408	-0.0470359500344	0.02193391467	-0.000318689666139	-0.0394991618998	0.0268890845019	0.0336776440316	-0.0927119226563	-0.0128445309359	0.0656404561324	0.00877121183135	-0.187730003099	0.0522199515065	0.0653927257242	-0.00810394123985	-0.0834235246718	-0.0651471399618	0.0695100556942	-0.0267575299944	-0.0824758732089	0.031260175887	-0.0122462055878	-0.0521809179933	0.0703042025673	-0.0204090846271	0.00955147991326	0.00715015080108	0.00712828663834
27	-0.0751670061625	0.0981177393951	-0.0340855827508	0.0582085973226	-0.00259363522723	0.0817635468428	0.0138822810912	0.00479877719447	0.0066491637536	-0.016496359663	0.0786395773981	-0.0963833863302	0.0192175593884	-0.0919884018339	0.00391329950455	0.0594366654626	-0.0102725255309	0.0164386217376	0.135904144895	-0.0676732288111	1.0	-0.01780629122	-0.00819276773321	0.10863006489	0.0891622168374	-0.0600048586462	0.0202670254696	-0.00271413337867	-0.0536242168513	-0.0345559775362	-0.0165852925464	0.0250427595775	0.0313889862134	-0.0393317218695	-0.0180401483698	0.00835853998938	-0.102828752426	0.0263449058436	-0.0967744484093	-0.0591079439711	0.032483327489	-0.00755200505914	-0.0928995050881	0.034259998857	-0.0205417339929	-0.0465654078541	0.121870412186	-0.10046622185	0.0726827625251	-0.0463633112465
28	-0.0440939544185	0.0328037558652	-0.0557388937896	-0.0920098644927	0.0763769819618	-0.0288777815118	-0.0317005467311	-0.0737556190967	0.0571467403671	0.0870858926657	0.0127191920138	0.199085230172	-0.0555949640427	0.059343078199	-0.0300224141551	0.0147327467481	-0.0987085760826	-0.02047611873	0.0125360057483	-0.0530407617551	-0.01780629122	1.0	0.0541026245185	0.0956173080727	-0.00194885103725	0.0284642943806	-0.0246680795292	-0.0872258448639	-0.103133791643	-0.0420425586563	-0.0254498183979	-0.0305847592848	-0.0668230411569	0.0209986287285	-0.115064733044	-0.0562419628598	0.123865903644	-0.0104892564155	0.0661252933858	0.0498407264507	0.127844091575	0.0365405803646	0.0681148441393	0.0679271047248	-0.122567302114	-0.0101626230639	-0.0127657634613	-0.0324430255581	0.0800729132938	0.0387465660451
29	-0.0969098748331	0.115402723479	0.018658066148	-0.0198962780428	-0.0937416433846	0.00177520064495	-0.0586827468052	0.0456629827167	-0.00961818794859	-0.0295468208714	0.0365236185989	0.0254386092534	0.0547064679209	-0.0226170327035	0.0714895909365	0.0148992285794	-0.0349093224816	-0.0470123135512	-0.0604747133627	0.0661540208408	-0.00819276773321	0.0541026245185	1.0	-0.0527820819297	-0.0220082735322	0.0792354198802	-0.0186598876833	-0.0209279893819	0.0314266553092	-0.0784866038447	0.0507728065662	-0.00793904997987	-0.0415370556082	0.0693331645963	-0.0510240820593	0.0103282318537	0.0147853295802	0.0336155299578	0.00514111514342	0.0123826409774	0.0828522559693	0.013439156456	0.0190564623588	-0.0376652693733	-0.0475935226154	-0.0529436117339	0.0314077527857	-0.0420573741702	0.199966857867	0.0146878871426
3	-0.0128630228412	-0.156969569544	-0.064749143108	0.0522661324477	0.0128996341651	0.0896018226881	0.0810748137798	-0.0360105471849	-0.0584923543345	0.186256452319	-0.0106772920096	-0.0436620060931	0.0512571577517	-0.00456957593863	-0.0488081295754	-0.0578229128486	-0.0840367659092	0.0698251906236	0.0284175453977	-0.0470359500344	0.10863006489	0.0956173080727	-0.0527820819297	1.0	0.151261537346	-0.0956787022239	0.0787168648092	-0.0222716847499	-0.0463650176282	0.0383303248607	-0.0253087787665	-0.0351372147199	-0.00552759564604	0.0040768141181	0.0320055562124	0.0123514287853	-0.00899850426433	0.0856991295405	-0.151841569977	0.0877948960962	-0.045630240675	-0.0536068796574	0.00360092165378	-0.0477413809133	-0.0324815629766	0.050901286632	0.164660253459	0.0367379696574	-0.0126294086433	-0.0970180663801
30	-0.000166715308394	-0.0360084662861	-0.0298375628788	-0.0358856453396	-0.103138412959	0.0425466428392	0.0390627708368	0.105526018345	-0.0451807022536	-0.0354310747425	0.0231323944936	-6.22628497317e-06	0.0632949359345	-0.00597583861254	-0.00964790490364	-0.0120671289109	-0.0303463998529	0.0587981640318	0.121423565803	0.02193391467	0.0891622168374	-0.00194885103725	-0.0220082735322	0.151261537346	1.0	-0.0637033390456	0.0968295800016	-0.0606564051866	0.0649144145245	0.037102874695	-0.0186157052108	-0.0463892182098	-0.0515258935314	-0.00661439083199	0.0313372596245	0.0142067024203	-0.00541531185211	0.119318745687	-0.107134657235	-0.105436944934	0.0159712864101	-0.082339736625	-0.134900211531	-0.0172153946227	0.00849169380875	-0.000979059966898	0.0376352507662	-0.00970032038709	-0.110474501814	0.0362645788266
31	-0.0420408629426	-7.87696515496e-05	0.0329689617583	-0.018999782177	0.022373025179	-0.0766797815419	-0.0450270006283	-0.00521199750353	-0.00647381304683	0.00641036892955	0.0445994555784	-0.0265694432929	-0.00467752778313	-0.0316907422536	0.0655021879074	-0.0685038736808	0.0197151601575	0.0473827178079	0.0151739532065	-0.000318689666139	-0.0600048586462	0.0284642943806	0.0792354198802	-0.0956787022239	-0.0637033390456	1.0	-0.00730795127065	-0.000824315526152	0.0750551007536	0.0415039360783	0.0151422037976	-0.0262827554477	-0.0370109848373	-0.0102836887255	0.0206772611424	-0.0530951755417	0.0680813068703	-0.0247681576491	0.0707883710298	-0.056280314839	0.0165732332674	0.0510269636384	0.0635149121645	-0.0197054767245	-0.0335679825735	-0.027694583834	-0.00906017572055	0.0524281064826	0.0296997389288	0.0984577600984
32	-0.0425036744239	-0.074010198569	0.0613664214184	0.0179829588081	-0.0207658923744	0.111865221159	0.0122309830197	0.0814553742072	-0.0930486622995	-0.046144637749	-0.0802333043647	-0.0254064355149	0.0115269817667	0.12083323943	-0.0717769259254	0.00793447028125	0.100589700129	-0.0451401726474	-0.113232502223	-0.0394991618998	0.0202670254696	-0.0246680795292	-0.0186598876833	0.0787168648092	0.0968295800016	-0.00730795127065	1.0	-0.0683522375108	-0.0647815747174	0.0475926459632	-0.0657019401779	-0.0536920186213	0.106518422315	0.141081313332	0.0165142201427	0.0446467547492	-0.0374167889734	0.0648921331691	-0.0670638401736	0.0131526279896	-0.0132670384072	-0.0612723402119	0.085984215643	-0.0345732975146	0.0296125645861	0.107746590486	0.0140062002516	-0.00601053824823	-0.13350544431	0.081048604709
33	-0.0012236790118	0.105155414085	-0.01891963988	0.0984311759346	0.110996020484	-0.0869833221002	0.031264461648	-0.0561615169173	-0.0191652871136	-0.0352704258612	-0.0261011456056	-0.0433178706049	-0.0363485891253	0.0497670817348	-0.0117927251349	-0.022321575813	0.168390253624	0.0301159648078	-0.036914192089	0.0268890845019	-0.00271413337867	-0.0872258448639	-0.0209279893819	-0.0222716847499	-0.0606564051866	-0.000824315526152	-0.0683522375108	1.0	-0.0485006511683	0.0296950277549	0.0226262674562	0.0921928080941	0.0460432035294	0.0150346103555	0.0700718655192	-0.0838752470374	0.0410296691356	0.121078643033	-0.0123177923838	-0.06303491712	-0.0743372027577	0.01359938313	0.0188036100271	0.213990682012	0.138325259167	-0.0454121437072	0.018466120585	-0.0336948091913	-0.0675547743218	-0.0575059373248
34	0.0642525130677	0.0296392592493	-0.0209717312649	-0.0162269237563	0.0118855883246	0.0120834698447	0.0144567788191	0.0199245534506	0.036460321562	0.0467112737121	0.0120670664447	0.0454727417356	0.0235357145911	-0.0444580457498	-0.00567657045019	-0.0251386228312	0.0125904116182	-0.0656205967774	0.0864088761087	0.0336776440316	-0.0536242168513	-0.103133791643	0.0314266553092	-0.0463650176282	0.0649144145245	0.0750551007536	-0.0647815747174	-0.0485006511683	1.0	-0.119911803133	0.00143639847301	-0.0869927005083	0.0358388720343	-0.00812590563201	-0.0296926756046	-0.030140592224	-0.019835741351	-0.0816502049671	0.103760752816	-0.0186244172784	0.0187319953105	-0.00735933056221	0.00144243124306	0.03363929407	0.0805156712509	-0.11769836208	-0.039200252431	0.114343976729	-0.0188688474338	0.0804511221179
35	0.0994739199683	0.0446168354133	0.0921786241297	-0.0802723240734	-0.0206177676172	-0.01123474033	-0.000869327839214	-0.0392788542126	-0.0422647405468	0.0768531674477	0.0081344782428	-0.0508544712308	-0.0628125723898	0.120729329439	-0.0622757542296	0.0185580983655	-0.0267541783643	0.0731165243463	-0.050202322944	-0.0927119226563	-0.0345559775362	-0.0420425586563	-0.0784866038447	0.0383303248607	0.037102874695	0.0415039360783	0.0475926459632	0.0296950277549	-0.119911803133	1.0	-0.022372078815	0.0382441196003	-0.136990262013	0.00683721554264	-0.00343997716499	0.0250573011997	0.0470127365844	0.0288005060342	-0.0349023871333	0.0439745693285	-0.0824490352848	0.0145285776306	-0.0505338876404	0.0561799695027	-0.0135568911251	-0.077938253813	0.0672104401167	-0.0359194378205	-0.00348311894672	0.0412425459752
36	0.00628058717004	0.0849654760253	0.0924348193502	-0.06448009396	-0.0433434682876	-0.028813479772	-0.0405468439035	-0.0146708788755	-0.0594086977863	0.0699328446607	0.0919598296678	-0.11142502563	0.0271473437685	0.0347770143448	0.0438947765695	0.0755192601591	-0.0212368066264	0.104839590525	-0.035651849854	-0.0128445309359	-0.0165852925464	-0.0254498183979	0.0507728065662	-0.0253087787665	-0.0186157052108	0.0151422037976	-0.0657019401779	0.0226262674562	0.00143639847301	-0.022372078815	1.0	-0.00468650985765	-0.050291028371	0.0344313615289	-0.0293879532376	0.071484212958	-0.0901781594373	0.00195515372971	-0.0218538841638	0.0177684525456	0.0143331472086	0.0431348136232	0.00228557291121	0.182783078096	-0.028495675615	-0.0596383945518	-0.0353235702276	0.0479340755864	0.0245556191171	-0.0038616090185
37	0.116391646155	0.0237017510796	0.158949142519	0.0439961392159	-0.0238957966785	0.220261093936	-0.0193237380523	-0.0339317709397	-0.0614640229411	-0.0160848107067	-0.0702655756061	-0.0395765731058	0.0474053505486	-0.011076312862	0.0293276931351	-0.0637270100763	-0.0578119668515	-0.0185838633568	-0.0523373177331	0.0656404561324	0.0250427595775	-0.0305847592848	-0.00793904997987	-0.0351372147199	-0.0463892182098	-0.0262827554477	-0.0536920186213	0.0921928080941	-0.0869927005083	0.0382441196003	-0.00468650985765	1.0	-0.0892351134063	-0.0533913343576	-0.0258484576679	0.0242808444519	0.0816659619182	0.0693974094831	0.0197984654149	-0.017696436623	0.0418193865405	-0.0146138716562	0.0399771906991	-0.0533668707191	0.0488933117627	0.104593677985	-0.0525878555904	-0.109305346484	0.0281987118119	-0.0649171010361
38	-0.0523049457058	0.0502528267247	0.00884946705504	0.090112244609	0.0210496380831	-0.0733056077088	0.0394405062381	-0.00271223692341	0.0817226497941	-0.0675980331164	0.00889916976508	-0.068296245896	0.000225245526102	0.0154760531555	-0.0669525865714	-0.0183116296151	0.11790423105	0.074039080642	0.0249828648814	0.00877121183135	0.0313889862134	-0.0668230411569	-0.0415370556082	-0.00552759564604	-0.0515258935314	-0.0370109848373	0.106518422315	0.0460432035294	0.0358388720343	-0.136990262013	-0.050291028371	-0.0892351134063	1.0	0.00129481367021	-0.0141091856087	0.0877633038041	-0.0303422799702	-0.0383252615146	-0.0240350019224	0.00497119039935	-0.131871794031	0.0371169763771	0.0540139084435	0.118212694656	0.0415050644794	-0.00493865080477	0.0148949294666	0.0444609550349	-0.0302953943778	0.0737569762124
